0.095898687,0.157533254,0
0.095880801,0.157524888,0
0.095898976,0.157524023,0
0.095887148,0.15752835,0
0.095889744,0.157510175,0
0.095880513,0.157529504,0
0.095848491,0.157545371,0
0.095844163,0.157540466,0
0.095842432,0.157519407,0
0.095859453,0.157519984,0
0.095892341,0.157540178,0
0.095908496,0.157536428,0
0.095939364,0.157541909,0
0.095973982,0.157546236,0
0.095991292,0.157566719,0
0.095958116,0.157548256,0
0.095934171,0.157549698,0
0.09592494,0.157567873,0
0.095922343,0.157487385,0
0.095895802,0.157501809,0
0.09584474,0.15751883,0
0.095832335,0.157492001,0
0.0958658,0.157496328,0
0.095895514,0.157549987,0
0.095909073,0.157551717,0
0.095926671,0.157552294,0
0.095946288,0.157555756,0
0.095939364,0.157549987,0
0.095905034,0.157517388,0
0.095903592,0.157497194,0
0.095930132,0.157547102,0
0.095951769,0.157576816,0
0.09591715,0.157551429,0
0.095876474,0.157530369,0
0.095852241,0.157512195,0
0.095862338,0.157526908,0
0.095858876,0.157524888,0
0.095863492,0.157529792,0
0.095838394,0.157515368,0
0.09585051,0.157528062,0
0.095908496,0.157584893,0
0.095899264,0.157627301,0
0.095887148,0.157645764,0
0.095896956,0.157678652,0
0.095887725,0.157695095,0
0.095903592,0.157650091,0
0.095920612,0.157614031,0
0.09592494,0.157585759,0
0.095924363,0.157528927,0
0.095921189,0.157535851,0
0.095897822,0.157513926,0
0.095928113,0.157475269,0
0.09590965,0.157485943,0
0.095883686,0.15748652,0
0.095870416,0.157550564,0
0.095861473,0.157591817,0
0.095846183,0.157633071,0
0.095822527,0.157676055,0
0.095822238,0.157674613,0
0.095868685,0.157654419,0
0.095909361,0.157625859,0
0.095921189,0.157612588,0
0.095921189,0.157582586,0
0.095945134,0.157552006,0
0.095929267,0.157573354,0
0.095893206,0.157515368,0
0.095879647,0.157491135,0
0.095855414,0.157485654,0
0.095837528,0.157483058,0
0.095817334,0.157469499,0
0.095811853,0.157501809,0
0.095804641,0.157507291,0
0.095829162,0.15753989,0
0.095851953,0.157575085,0
0.095873301,0.157604799,0
0.095880224,0.157605376,0
0.095894649,0.157596433,0
0.095898399,0.157598164,0
0.095896668,0.157599029,0
0.095896956,0.157604799,0
0.095922055,0.157617781,0
0.095887725,0.157606818,0
0.095819642,0.157593836,0
0.095779254,0.157602491,0
0.095755887,0.157594702,0
0.095776946,0.157588355,0
0.095765407,0.157598164,0
0.095735981,0.157576816,0
0.095758483,0.157567873,0
0.095774061,0.15754941,0
0.095784158,0.157541332,0
0.095787909,0.157595856,0
0.095813872,0.157614896,0
0.095825412,0.157641437,0
0.095859453,0.157595567,0
0.095836086,0.15759499,0
0.095725018,0.157569315,0
0.095684342,0.157555179,0
0.095665013,0.157569892,0
0.095673379,0.15759124,0
0.095760791,0.157605376,0
0.095820219,0.157577104,0
0.095841567,0.157578258,0
0.095847048,0.157540466,0
0.095857722,0.157525465,0
0.095864069,0.157536139,0
0.095846183,0.157537582,0
0.09577435,0.157520272,0
0.095733096,0.157500367,0
0.095707421,0.157498636,0
0.095700497,0.157510464,0
0.095720691,0.157532677,0
0.095750982,0.157561814,0
0.095735115,0.157573931,0
0.095733962,0.157630474,0
0.095760502,0.157657304,0
0.095798871,0.157687595,0
0.095807526,0.157667689,0
0.095819354,0.157605376,0
0.09585253,0.157563545,0
0.095849068,0.157510464,0
0.095860607,0.157496617,0
0.095832335,0.157494597,0
0.095834643,0.15750354,0
0.095879359,0.15745969,0
0.095880224,0.157456228,0
0.095911958,0.157571623,0
0.095898399,0.157589221,0
0.095857722,0.157568738,0
0.095836374,0.157566142,0
0.095819065,0.15753787,0
0.095824835,0.157552871,0
0.09581618,0.157542197,0
0.095806083,0.157501809,0
0.095829739,0.157511041,0
0.095855126,0.157536716,0
0.095848491,0.157526331,0
0.095859742,0.157533543,0
0.095855703,0.157567873,0
0.095831182,0.157552871,0
0.095834932,0.157568161,0
0.09585051,0.157565853,0
0.095837528,0.15755114,0
0.095867819,0.157551429,0
0.095850799,0.157507579,0
0.095830605,0.15749979,0
0.095815892,0.157523446,0
0.095829162,0.157536428,0
0.095809257,0.157512483,0
0.095757617,0.157501521,0
0.095757906,0.157515657,0
0.09575704,0.157548833,0
0.095785024,0.157555179,0
0.095832912,0.157569892,0
0.09584474,0.15754364,0
0.095834355,0.157539601,0
0.095859165,0.157524023,0
0.095888013,0.157519118,0
0.095873301,0.15751883,0
0.095823969,0.157518253,0
0.095813295,0.157509598,0
0.095831182,0.157546813,0
0.09582772,0.157557199,0
0.095794544,0.157541332,0
0.095783004,0.15755114,0
0.095787332,0.157584605,0
0.09579916,0.157624416,0
0.095756463,0.157612588,0
0.095755598,0.157573642,0
0.095791659,0.15753989,0
0.095828874,0.157548544,0
0.095817911,0.157539313,0
0.095823104,0.157497482,0
0.095831182,0.157503829,0
0.095839548,0.157538736,0
0.095808391,0.157552006,0
0.095793678,0.157562103,0
0.095779831,0.157562968,0
0.095775792,0.157582874,0
0.095761079,0.157566719,0
0.095734539,0.15754364,0
0.095750117,0.157539024,0
0.09579137,0.157554891,0
0.095771176,0.157566142,0
0.095777235,0.157586624,0
0.09577435,0.157570181,0
0.095779831,0.157541332,0
0.095780696,0.157539313,0
0.095794255,0.157516522,0
0.095834932,0.157493732,0
0.095856568,0.157485654,0
0.095765984,0.157508733,0
0.095732231,0.157534697,0
0.095713767,0.157528927,0
0.095756175,0.157529216,0
0.095731654,0.157535274,0
0.095686938,0.157547967,0
0.095689823,0.157563545,0
0.095729634,0.157599895,0
0.095763964,0.157619512,0
0.095791947,0.15763134,0
0.095817623,0.157621531,0
0.095842721,0.157594702,0
0.095838394,0.157579701,0
0.095827431,0.157570758,0
0.095815603,0.157537005,0
0.095823969,0.157556333,0
0.095795698,0.157505848,0
0.095777812,0.157497482,0
0.095785024,0.157441804,0
0.095761656,0.157495174,0
0.095739154,0.157567296,0
0.095702805,0.157504117,0
0.095712902,0.15751508,0
0.095733962,0.157546813,0
0.095755021,0.157599029,0
0.095718672,0.157629609,0
0.095727326,0.157649514,0
0.095733096,0.157664227,0
0.095749251,0.157651245,0
0.095790216,0.157628166,0
0.095795986,0.15758547,0
0.095823392,0.157552583,0
0.095830893,0.157506714,0
0.095843009,0.157509598,0
0.095822815,0.157477288,0
0.095807814,0.157485943,0
0.09579714,0.157508156,0
0.095788774,0.157515945,0
0.09576483,0.157515657,0
0.095746655,0.157533254,0
0.095722422,0.157523446,0
0.095691843,0.157557487,0
0.095692708,0.157600472,0
0.095714344,0.157569892,0
0.095725307,0.157589221,0
0.095741174,0.157626435,0
0.095764253,0.157595856,0
0.095775215,0.157584605,0
0.095801179,0.157561526,0
0.095821661,0.157531812,0
0.095823969,0.157546236,0
0.095813007,0.157510464,0
0.095811853,0.157500944,0
0.0958182,0.157506137,0
0.095796563,0.157518253,0
0.095788486,0.15751306,0
0.095805218,0.157492289,0
0.095820796,0.157482769,0
0.095815315,0.157479307,0
0.095777812,0.157493155,0
0.095766272,0.157518253,0
0.095794832,0.157525465,0
0.095840125,0.157523446,0
0.095861473,0.157536428,0
0.09585426,0.157545948,0
0.095838394,0.157567007,0
0.095796852,0.15757595,0
0.09578387,0.157602491,0
0.095740597,0.157592394,0
0.095712037,0.157560084,0
0.095718095,0.157577681,0
0.095736846,0.157597298,0
0.095750117,0.157588644,0
0.095751271,0.157609703,0
0.095782716,0.157606818,0
0.095782716,0.157582297,0
0.095756463,0.157552006,0
0.095753867,0.157549987,0
0.095761656,0.157564122,0
0.095752136,0.15759499,0
0.095761945,0.157594702,0
0.095746943,0.157609992,0
0.095739443,0.157620377,0
0.095722711,0.15764461,0
0.095731654,0.15767317,0
0.095748963,0.157658169,0
0.095744059,0.157672016,0
0.095762522,0.15767894,0
0.09579339,0.157677786,0
0.095776369,0.157644322,0
0.095785889,0.15759701,0
0.09572848,0.157618358,0
0.095733385,0.157628455,0
0.095722999,0.157599029,0
0.095733962,0.157618358,0
0.095733096,0.157647783,0
0.095750405,0.157678652,0
0.095771176,0.157679517,0
0.095766561,0.157657304,0
0.095769157,0.157655284,0
0.095733673,0.15767894,0
0.09570944,0.157676632,0
0.095746655,0.157641725,0
0.09575906,0.1576123,0
0.095737135,0.157609415,0
0.095729346,0.157617781,0
0.095739443,0.15762932,0
0.095749251,0.157639417,0
0.095723288,0.15764836,0
0.095729057,0.157653842,0
0.095712037,0.157684998,0
0.095707709,0.157695961,0
0.095706555,0.157682113,0
0.095721557,0.157714424,0
0.095719537,0.157713558,0
0.095721557,0.157707789,0
0.095744924,0.157715289,0
0.095745501,0.157678075,0
0.095756175,0.157648649,0
0.095761368,0.157637109,0
0.095784735,0.157615761,0
0.095787909,0.157607684,0
0.095746078,0.157576527,0
0.095757329,0.157579124,0
0.095767137,0.157607684,0
0.095735404,0.157603068,0
0.095706555,0.157614031,0
0.095737423,0.157643456,0
0.095726749,0.15763509,0
0.095714344,0.157654996,0
0.095690977,0.157720482,0
0.095693573,0.157709231,0
0.09572098,0.157683844,0
0.095746366,0.157684998,0
0.095770599,0.157679805,0
0.095770022,0.157640571,0
0.095769734,0.157598452,0
0.095737423,0.15763134,0
0.095717229,0.157651822,0
0.095728192,0.1576198,0
0.095741751,0.157620666,0
0.095713479,0.157653842,0
0.095734539,0.157656727,0
0.095738,0.157655861,0
0.09572098,0.157682402,0
0.095719537,0.157705769,0
0.095704824,0.15772856,0
0.095707132,0.157747888,0
0.095735115,0.157717886,0
0.095772042,0.15767894,0
0.095780408,0.157624705,0
0.095772619,0.157576816,0
0.095774061,0.157547967,0
0.095767426,0.157554314,0
0.095728192,0.157572777,0
0.095690689,0.157555756,0
0.09570194,0.157622974,0
0.09570194,0.15765615,0
0.095730788,0.157642302,0
0.095715498,0.157630186,0
0.095726461,0.157646341,0
0.095761368,0.157641437,0
0.095754733,0.157652976,0
0.095709152,0.157635667,0
0.095677707,0.157635956,0
0.095657224,0.1576599,0
0.095684342,0.157688172,0
0.095660397,0.157742119,0
0.095662994,0.157732022,0
0.095708575,0.157721925,0
0.095722711,0.157758562,0
