-0.19029782179568075,0.09142887728558508,0.0
-0.19036446218066957,0.0915595616769268,0.0
-0.1902158916253914,0.09147041934375992,0.0
-0.19009357334298768,0.09138762371392532,0.0
-0.18992682813725806,0.09113490952669495,0.0
-0.18980595228742983,0.09075728067842492,0.0
-0.19022050740963306,0.09129415408303189,0.0
-0.19043167953868861,0.09177188775204274,0.0
-0.19025166395326423,0.09161898989903806,0.0
-0.1901584828088859,0.09128780737969963,0.0
-0.190150405186463,0.0913129057065136,0.0
-0.19006328225890184,0.0913590635489301,0.0
-0.19002000928163637,0.09124453440243416,0.0
-0.19008405328798927,0.0913590635489301,0.0
-0.1901048243170767,0.09140550987786171,0.0
-0.19015819432237077,0.09149378675148329,0.0
-0.1900955927485934,0.0914770545336073,0.0
-0.190013374091789,0.09117443217926409,0.0
-0.18993634819225647,0.09096643340187471,0.0
-0.18987605451059988,0.09096152913111795,0.0
-0.19007482171950596,0.09143637793497775,0.0
-0.19008116842283823,0.0915592731904117,0.0
-0.19000789284800204,0.09135185138605252,0.0
-0.19006414771844715,0.0912223209407712,0.0
-0.19010626674965223,0.09133858100635778,0.0
-0.19000904679406244,0.09128001824379184,0.0
-0.18998164057512765,0.09117645158486981,0.0
-0.18986393807696555,0.09131925240984587,0.0
-0.18992509721816744,0.09109134806291437,0.0
-0.18990028737786857,0.0909572018333914,0.0
-0.19000616192891143,0.0914323391237663,0.0
-0.19008347631495906,0.09167841812114932,0.0
-0.18997442841225007,0.09129761592121313,0.0
-0.18995192646407202,0.09116491212426568,0.0
-0.18988326667347746,0.09127886429773142,0.0
-0.1896198784851883,0.09151253837496498,0.0
-0.1899588501404345,0.09144359009785533,0.0
-0.1903774440738492,0.09146349566739745,0.0
-0.19020233275918158,0.0915687932454101,0.0
-0.18997298597967455,0.09131002084136257,0.0
-0.19000212311769998,0.09119808807350255,0.0
-0.19008780361268562,0.09125520840349297,0.0
-0.19000702738845673,0.09115971936699382,0.0
-0.18992884754286377,0.09138935463301594,0.0
-0.19004366517587484,0.09164639611797287,0.0
-0.1899859678728542,0.09158321757116528,0.0
-0.18972431060365563,0.09119981899259316,0.0
-0.18954919928898803,0.09085248122840896,0.0
-0.18993375181362052,0.09167466779645297,0.0
-0.19007626415208148,0.0918953599805069,0.0
-0.19005693555556957,0.09157225508359135,0.0
