-0.15412074734219877,0.004453654820162633,0.0
-0.1539966981407044,0.004420478870925768,0.0
-0.1539234225658682,0.004428556493348657,0.0
-0.15395717548813526,0.004478176173946401,0.0
-0.15396150278586182,0.00454279715332951,0.0
-0.15396409916449774,0.004519429745606153,0.0
-0.15408497501432597,0.004556932992569564,0.0
-0.15420008113385214,0.004568472453173692,0.0
-0.15412420918038,0.004588089536200706,0.0
-0.1539150564569302,0.004533277098331106,0.0
-0.15397592711161698,0.004467502172887584,0.0
-0.15412478615341021,0.004408650923806538,0.0
-0.15408670593341658,0.00443432622365072,0.0
-0.15403016257645635,0.004483368931218258,0.0
-0.15401400733161058,0.004526641908483733,0.0
-0.1540408365775152,0.0045272188815139395,0.0
-0.15402900863039595,0.004472406443644338,0.0
-0.154015161277671,0.0044729834166745445,0.0
-0.15413690258704454,0.004585781644079881,0.0
-0.15408266712220514,0.004564145155447144,0.0
-0.15404631782130215,0.004569626399234104,0.0
-0.15411843945007794,0.004597032618168904,0.0
-0.1541048805838681,0.004577127048626786,0.0
-0.15409420658280926,0.0045759731025663735,0.0
-0.15409651447493009,0.004362781567905136,0.0
-0.15412161280174408,0.0043382602141213665,0.0
-0.15408237863569005,0.004614053322559991,0.0
-0.15393236564783638,0.0048009925843468405,0.0
-0.15386918710102881,0.004757431120566263,0.0
-0.15382677958330865,0.004840226750400871,0.0
-0.1538784186695121,0.004583473751959056,0.0
-0.15387986110208762,0.004642036514524998,0.0
-0.1538504354775471,0.004624438837103705,0.0
-0.15384870455845648,0.004606841159682412,0.0
-0.15388418839981416,0.004698291384970114,0.0
-0.1538683216414835,0.004701464736636249,0.0
-0.15376562044210676,0.004688194356941504,0.0
-0.15375061914332142,0.0046206885124073635,0.0
-0.15379533455316238,0.004669442733459798,0.0
-0.15386284039769654,0.00468415554573006,0.0
-0.1537852375251338,0.004618380620286538,0.0
-0.1537693707668031,0.0045863586171100874,0.0
-0.15377139017240884,0.0046126108899844755,0.0
-0.15382706806982374,0.004709542359059138,0.0
-0.15380687401376653,0.004758873553141778,0.0
-0.15375581190059326,0.004739256470114764,0.0
-0.1538319723405805,0.004808781720254626,0.0
-0.15387034104708922,0.004704926574817487,0.0
-0.15377889082180152,0.0046573262998254655,0.0
-0.15374773427817037,0.004605110240591793,0.0
-0.1538308183945201,0.004633381919071903,0.0
-0.15379706547225303,0.00469425257375867,0.0
-0.15384293482815442,0.00474531468693193,0.0
-0.1538579361269398,0.004869940861456497,0.0
-0.1538432233146695,0.0048959046478157815,0.0
-0.15388966964360112,0.004861574752518505,0.0
-0.15381956742043107,0.004759739012687088,0.0
-0.1537413875748381,0.0047011762501211465,0.0
-0.15383139536755028,0.004696271979364393,0.0
-0.15386543677633246,0.004756854147536057,0.0
-0.15376360103650105,0.004720793333148162,0.0
-0.1536952297324216,0.004708099926483623,0.0
-0.15376475498256145,0.004764931769958946,0.0
-0.153833414773156,0.004808493233739523,0.0
-0.15378841087679992,0.004749641984658478,0.0
-0.15371023103120696,0.0047242551713294,0.0
-0.15377514049710517,0.004660788138006703,0.0
-0.15371628924802413,0.004529815260149867,0.0
-0.15371744319408454,0.004595301699078285,0.0
-0.15380975887891754,0.004822629072979577,0.0
-0.15383139536755028,0.004944370382353113,0.0
-0.15380716250028162,0.004876287564788766,0.0
-0.15386745618193817,0.0048670559963054656,0.0
-0.1538862078054199,0.00481368599101138,0.0
-0.15379216120149625,0.004681559167094131,0.0
-0.15378466055210357,0.004736371604963732,0.0
-0.15382706806982374,0.004791184042833334,0.0
-0.15380975887891754,0.0048177248022228236,0.0
-0.15373994514226258,0.004826667884191022,0.0
-0.153833414773156,0.0048073392876791105,0.0
-0.15383543417876172,0.004819455721313443,0.0
-0.15378898784983014,0.004844554048127419,0.0
-0.15376446649604636,0.004853208643580514,0.0
