-0.001774481,-0.631033672,0
-0.001814869,-0.631057328,0
-0.001819484,-0.631057617,0
-0.001792655,-0.631070598,0
-0.001768711,-0.631055597,0
-0.001746497,-0.631048385,0
-0.001731208,-0.631087619,0
-0.001702936,-0.631104063,0
-0.001697743,-0.631099447,0
-0.001698897,-0.6310856,0
-0.001724284,-0.631062521,0
-0.001758902,-0.631082715,0
-0.001775346,-0.631113294,0
-0.001769576,-0.631121084,0
-0.001777077,-0.631128873,0
-0.00177275,-0.631125699,0
-0.001761499,-0.631136373,0
-0.001786597,-0.631164068,0
-0.001784866,-0.631165511,0
-0.001787751,-0.63118282,0
-0.001773615,-0.631164068,0
-0.00176323,-0.631128296,0
-0.001762941,-0.631128296,0
-0.001744478,-0.631105505,0
-0.001749094,-0.631105505,0
-0.001747363,-0.631115891,0
-0.001741305,-0.631138681,0
-0.001730919,-0.631141566,0
-0.001725726,-0.63111791,0
-0.001739285,-0.631104928,0
-0.001745343,-0.631097139,0
-0.001756017,-0.631097716,0
-0.001773904,-0.631090504,0
-0.001783712,-0.631085888,0
-0.00179929,-0.631074926,0
-0.001802175,-0.631087619,0
-0.001777942,-0.631181377,0
-0.001765826,-0.63114849,0
-0.001764384,-0.63112368,0
-0.001772461,-0.631120795,0
-0.001767557,-0.631139547,0
-0.001735823,-0.631120795,0
-0.001737266,-0.631119353,0
-0.001771596,-0.631130892,0
-0.0017765,-0.631107813,0
-0.001754575,-0.631088485,0
-0.001746497,-0.631094543,0
-0.001750536,-0.631106659,0
-0.001776211,-0.63110839,0
-0.001799002,-0.63111041,0
-0.001808233,-0.631116468,0
-0.001794098,-0.63109137,0
-0.00178602,-0.631094254,0
-0.001774769,-0.631120507,0
-0.00175169,-0.631098582,0
-0.001760056,-0.631092235,0
-0.0017364,-0.631116756,0
-0.00173265,-0.631146182,0
-0.001734958,-0.631142432,0
-0.001754863,-0.631157433,0
-0.001723418,-0.631146182,0
-0.001710437,-0.631160606,0
