-0.16048245197325373,-0.004181323549905246,0.0
-0.1604994726776448,-0.004211614633991078,0.0
-0.16046312337674182,-0.004196613335205714,0.0
-0.160371384664939,-0.004252579719135728,0.0
-0.16040484910069097,-0.0042257504732311334,0.0
-0.16049485689340315,-0.004115837110976828,0.0
-0.16046773916098347,-0.004126511112035646,0.0
-0.16048158651370842,-0.004129107490671574,0.0
-0.16046427732280222,-0.00409593154143471,0.0
-0.16049399143385784,-0.004040830617050005,0.0
-0.16042937045447475,-0.0039528422299435415,0.0
-0.16032118801131107,-0.003929474822220185,0.0
-0.16032176498434125,-0.0040653519708337745,0.0
-0.16039504055917747,-0.00407400656628687,0.0
-0.1604714894856798,-0.004144974249002248,0.0
-0.16042331223765757,-0.0041634373859688505,0.0
-0.16041350369614407,-0.0041937284700546825,0.0
-0.16053178316733635,-0.0042153649586874195,0.0
-0.16066506393731403,-0.004249983340499799,0.0
-0.16062525279822978,-0.004224019554140515,0.0
-0.16056640154914875,-0.00424277117762222,0.0
-0.16049139505522192,-0.004246809988833664,0.0
-0.16042071585902165,-0.0042592149089831005,0.0
-0.16040138726250974,-0.004225173500200927,0.0
-0.16041408066917429,-0.004188247226267722,0.0
-0.16049601083946358,-0.004183054468995865,0.0
-0.16046831613401366,-0.004134300247943431,0.0
-0.1604178309938706,-0.0041314153827924,0.0
-0.1604613924576512,-0.004138050572639771,0.0
-0.1604997611641599,-0.004221423175504586,0.0
-0.1605519772233936,-0.004261234314588822,0.0
-0.16050120359673542,-0.0041738229005125645,0.0
-0.16043398623871638,-0.0042144994991421105,0.0
-0.16053062922127595,-0.0042153649586874195,0.0
-0.16067314155973692,-0.004198344254296333,0.0
-0.1605891919838419,-0.004234693555199332,0.0
-0.16036763434024268,-0.004121895327793995,0.0
-0.16039475207266235,-0.0041458397085475576,0.0
-0.16043658261735233,-0.004215941931717626,0.0
-0.16044783359144135,-0.0041928630105093736,0.0
-0.16051562792249058,-0.004203825498083293,0.0
-0.1605453420335462,-0.004127088085065852,0.0
-0.16052139765279264,-0.0041195874356731695,0.0
-0.1604798555946178,-0.004048042779927585,0.0
-0.1603442669325193,-0.004159110088242303,0.0
-0.16031195644282775,-0.0042217116620196895,0.0
-0.1604178309938706,-0.004194882416115095,0.0
-0.16047264343174023,-0.004112952245825797,0.0
-0.16043081288705024,-0.004053524023714545,0.0
-0.16034080509433807,-0.004227192905806649,0.0
-0.16033705476964172,-0.004227769878836855,0.0
-0.1604694700800741,-0.004084103594315481,0.0
-0.16048274045976882,-0.004143820302941835,0.0
-0.16033474687752092,-0.0042926793447350675,0.0
-0.16029262784631584,-0.00433854870063647,0.0
-0.16029580119798198,-0.004356723351087969,0.0
-0.16036705736721246,-0.004236135987774847,0.0
-0.16053380257294209,-0.003954861635549263,0.0
-0.1605718827929357,-0.003975055691606485,0.0
-0.16035609487963853,-0.004304507291854298,0.0
-0.16020867827042082,-0.0044250946551674195,0.0
-0.16027416470934924,-0.0042975836154918205,0.0
-0.16031455282146367,-0.004116125597491931,0.0
-0.16026839497904719,-0.004215941931717626,0.0
-0.16004568338938754,-0.004737525551024145,0.0
-0.16010049582725713,-0.004691367708607639,0.0
-0.16034974817630626,-0.004077468404468107,0.0
-0.1603719616379692,-0.003939860336763899,0.0
-0.16049629932597867,-0.004248540907924283,0.0
-0.16057621009066225,-0.004202383065507778,0.0
-0.1605159164090057,-0.00410689402900863,0.0
-0.160463700349772,-0.003931205741310804,0.0
-0.16053697592460822,-0.0037237839369516296,0.0
-0.1604810095406782,-0.004119875922188273,0.0
-0.16036994223236348,-0.004309123076095948,0.0
-0.1604250431567482,-0.004286621127917901,0.0
-0.16045937305204547,-0.004132857815367915,0.0
-0.1603529215279724,-0.0041928630105093736,0.0
-0.1603252268225225,-0.004224596527170721,0.0
-0.1604250431567482,-0.004138339059154875,0.0
-0.1603803277469072,-0.00410054732567636,0.0
-0.16032811168767352,-0.0040278487238703635,0.0
-0.1603791738008468,-0.0039871721252408175,0.0
-0.16051303154385466,-0.003909569252678067,0.0
-0.16053005224824574,-0.004015155317205824,0.0
-0.16043052440053515,-0.004185073874601587,0.0
-0.16030387882040487,-0.004298160588522028,0.0
-0.16033590082358132,-0.004213634039596801,0.0
-0.16039590601872278,-0.0042344050686842286,0.0
-0.16046658521492305,-0.004237866906865466,0.0
-0.1604807210541631,-0.004148724573698589,0.0
-0.16052947527521555,-0.004022367480083403,0.0
-0.1604732204047704,-0.003970151420849731,0.0
-0.16033128503933966,-0.004093623649313885,0.0
-0.1603780198547864,-0.004181323549905246,0.0
-0.16049716478552398,-0.004140069978245494,0.0
-0.16043571715780702,-0.004147282141123073,0.0
-0.16038696293675458,-0.004216807391262936,0.0
-0.16045562272734912,-0.004131703869307502,0.0
-0.16046485429583243,-0.004160552520817819,0.0
-0.16050553089446198,-0.004161129493848025,0.0
-0.16047956710810268,-0.0041634373859688505,0.0
-0.16044898753750175,-0.004127953544611161,0.0
-0.1605822683074794,-0.003905818927981726,0.0
-0.1604792786215876,-0.0038158111352695383,0.0
-0.1602897429811648,-0.004223154094595205,0.0
-0.16029378179237624,-0.0044634633616761395,0.0
-0.16036965374584838,-0.004488850175005219,0.0
-0.160371384664939,-0.004496062337882798,0.0
-0.16027156833071332,-0.004637709216798451,0.0
-0.16012386323498048,-0.004983893034922245,0.0
-0.16011924745073886,-0.005076497206270362,0.0
-0.16024964335556546,-0.0048281103167665375,0.0
-0.16016684772573087,-0.004912636865691765,0.0
-0.16007597447347338,-0.005081978450057322,0.0
-0.15990028618577554,-0.005135348455351407,0.0
-0.1599876975998518,-0.005056880123243346,0.0
-0.16014348031800751,-0.005062072880515204,0.0
-0.16022714140738742,-0.005027166012187721,0.0
-0.16017204048300274,-0.005053995258092314,0.0
-0.1601065540440743,-0.005097268235357789,0.0
-0.16000269889863716,-0.005189295433675698,0.0
-0.16001221895363557,-0.00512380899474728,0.0
-0.1600592422555974,-0.004984758494467555,0.0
