-0.10971055623418763,-0.024688964449043806,0.0
-0.11000308156050223,-0.024485869942411177,0.0
-0.11009943605654669,-0.024637036876325232,0.0
-0.10947717064346918,-0.024806089974175688,0.0
-0.1093597566318222,-0.024660404284048587,0.0
-0.10955938930027358,-0.024567223139670268,0.0
-0.109725557532973,-0.02456924254527599,0.0
-0.1098545110052241,-0.024633286551628893,0.0
-0.10994278787884568,-0.024615977360722702,0.0
-0.10995605825854042,-0.02453173929831258,0.0
-0.11005097032200936,-0.02441057496196925,0.0
-0.11008818508245767,-0.02448702388847159,0.0
-0.10994134544627016,-0.024427307179845235,0.0
-0.10985739587037514,-0.024390957878942236,0.0
-0.10992115139021294,-0.0243422036578898,0.0
-0.11006799102640044,-0.0243782644722777,0.0
-0.11006250978261349,-0.024431922964086885,0.0
-0.11014097811472154,-0.024397881555304715,0.0
-0.11023473623213007,-0.024365282579098053,0.0
-0.11024483326015869,-0.02432489446698361,0.0
-0.11029676083287725,-0.02428652576047489,0.0
-0.11049206620360211,-0.024280467543657723,0.0
-0.11063025124433652,-0.024051120764150707,0.0
-0.11064554102963699,-0.024134493367015526,0.0
-0.1106279433522157,-0.024296911275018603,0.0
-0.11051514512481035,-0.024280756030172827,0.0
-0.11039109592331599,-0.024225655105788124,0.0
-0.11052524215283897,-0.024143436448983722,0.0
-0.11068102487099467,-0.024066122062936072,0.0
-0.11083190331839363,-0.024107952607626035,0.0
-0.11085527072611698,-0.024188728831854918,0.0
-0.11078228363779588,-0.02402833032945756,0.0
-0.11085844407778311,-0.023934860698564136,0.0
-0.11091239105610741,-0.024024580004761216,0.0
-0.11080016980173228,-0.0240866046055084,0.0
-0.11099662911851753,-0.024061794765209525,0.0
-0.11118299140727417,-0.02395361232204584,0.0
-0.11107278955850476,-0.023869374259635718,0.0
-0.11102374685093723,-0.023949285024319294,0.0
-0.11105201852941733,-0.024092374335810463,0.0
-0.1109752811163999,-0.024035542492335138,0.0
-0.1111039461021359,-0.023913512696446503,0.0
-0.11125569000908017,-0.023709841216783666,0.0
-0.11123751535862866,-0.02371820732572166,0.0
-0.11118674173197052,-0.02383850620251968,0.0
-0.11125655546862548,-0.02377763554783291,0.0
-0.111322330394069,-0.02369830175617954,0.0
-0.11136329547921364,-0.02377850100737822,0.0
-0.11122482195196413,-0.023794944738739103,0.0
-0.11126665249665409,-0.0237127260819347,0.0
-0.11127848044377332,-0.02375772997829079,0.0
-0.11132521525922003,-0.023752825707534037,0.0
-0.11137368099375736,-0.023543672984084246,0.0
-0.1114685930572263,-0.02341443102531803,0.0
-0.11148013251783043,-0.023525786820147852,0.0
-0.11154504198372864,-0.023397121834411838,0.0
-0.11140801088905464,-0.02323758879155979,0.0
-0.1115597547959989,-0.02334346334260265,0.0
-0.11178015849353773,-0.02350443881803022,0.0
-0.11157273668917854,-0.023440683298192416,0.0
-0.11142474310693062,-0.02348135989682196,0.0
-0.11154821533539477,-0.023455973083492884,0.0
-0.1119503655374486,-0.02332586566518136,0.0
-0.1117772736283867,-0.023383851454717094,0.0
-0.11156581301281607,-0.023511362494392694,0.0
-0.11171553751415463,-0.023271918686857067,0.0
-0.11177352330369035,-0.023129694834911205,0.0
-0.11163764615507675,-0.02329932490579187,0.0
-0.1117593874644503,-0.023445010595918962,0.0
-0.1117227496770322,-0.023164313216723586,0.0
-0.1116416849662882,-0.023020069959172006,0.0
-0.1118139114158048,-0.023171525379601165,0.0
-0.11199161910910835,-0.02317123689308606,0.0
-0.1122163501043737,-0.023127098456275277,0.0
-0.11220077183255814,-0.02317037143354075,0.0
-0.11201815986849784,-0.023131425754001823,0.0
-0.11202537203137541,-0.02317037143354075,0.0
-0.11207470322545805,-0.023129117861880998,0.0
-0.11195902013290168,-0.023065362342043202,0.0
-0.11196075105199231,-0.02307372845098119,0.0
-0.11189872645124513,-0.023350098532450025,0.0
-0.11216557647771555,-0.023241339116256133,0.0
-0.11243790774797292,-0.02293352400464106,0.0
-0.11254032046083455,-0.022911599029493218,0.0
-0.1122071185358904,-0.022857940537684026,0.0
-0.11210009003878713,-0.022900059568889092,0.0
-0.11210037852530223,-0.02299497163235803,0.0
-0.11216644193726086,-0.023037379150078193,0.0
-0.11236088184844038,-0.02311555899567115,0.0
-0.11239174990555642,-0.0231472925123325,0.0
-0.11231097368132754,-0.02311353959006543,0.0
-0.11240242390661524,-0.022969873305544057,0.0
-0.11239607720328297,-0.022879865512831866,0.0
-0.11254320532598558,-0.022851593834351758,0.0
-0.11246617942645304,-0.02290179048797971,0.0
-0.11236520914616693,-0.022893424379041714,0.0
-0.11259484441218905,-0.022761297555124467,0.0
-0.11274226102140676,-0.02266032727483836,0.0
-0.11266235025672319,-0.022597148728030765,0.0
-0.11254609019113661,-0.02257464677985272,0.0
-0.11252906948674553,-0.022704177225134042,0.0
-0.1124257913143386,-0.0228371695085966,0.0
-0.11230895427572182,-0.022777741286485347,0.0
-0.11261676938733689,-0.022712831820587136,0.0
-0.11274514588655779,-0.022474830445627026,0.0
-0.11282361421866585,-0.022535989586828897,0.0
-0.11285621319487253,-0.022681098303925788,0.0
-0.11273158702034794,-0.02268600257468254,0.0
-0.1127191821001985,-0.022603783917878144,0.0
-0.11278668794473265,-0.022526758018345593,0.0
-0.11287554179138444,-0.022551279372129363,0.0
-0.11291304503834784,-0.02265369208499099,0.0
-0.11301401531863395,-0.022597725701060972,0.0
-0.11312508262694868,-0.022596283268485458,0.0
-0.11303565180726668,-0.022511179746530025,0.0
-0.1129724732604591,-0.02249502450168425,0.0
-0.11283544216578509,-0.022560799427127767,0.0
-0.11287871514305058,-0.022464733417598415,0.0
-0.11284755859941943,-0.022398093032609586,0.0
-0.11282188329957524,-0.02237039832715968,0.0
-0.11280399713563884,-0.02236116675867638,0.0
-0.11300449526363555,-0.022542047803646062,0.0
-0.11325172820707896,-0.02247050314790048,0.0
-0.11310142673271022,-0.022334337512771786,0.0
-0.11306046164756556,-0.022326836863379107,0.0
-0.1130454603487802,-0.02215778376552865,0.0
-0.1130541149442333,-0.022234232692030988,0.0
-0.11322951474541601,-0.022607822729089587,0.0
-0.11340751092523467,-0.02236837892155396,0.0
-0.11336337248842387,-0.022214038635973765,0.0
-0.11316085495482146,-0.022235963611121606,0.0
-0.11292429601243688,-0.022106144679325184,0.0
-0.11302959359044952,-0.022228751448244027,0.0
-0.11360916299929177,-0.022288179670355276,0.0
-0.11373782798502778,-0.02227462080414543,0.0
-0.11353357953233474,-0.02202190661691506,0.0
-0.11336250702887857,-0.022186632417038967,0.0
-0.11303420937469118,-0.022381649301248707,0.0
-0.11307430900029052,-0.022254138261573107,0.0
-0.1133835665444811,-0.022079026946905486,0.0
-0.11353934926263681,-0.022035465483124912,0.0
-0.11355781239960341,-0.02214566733189432,0.0
-0.11331202188873551,-0.02228010204793239,0.0
-0.11319316544451302,-0.022252984315512692,0.0
-0.1132733646957117,-0.022077007541299765,0.0
-0.11336337248842387,-0.021901896226632144,0.0
-0.11345309179462096,-0.021995365857525567,0.0
-0.1137029211167003,-0.0222264435561232,0.0
-0.11375484868941886,-0.022080757865996108,0.0
-0.11368734284488473,-0.021978922126164688,0.0
-0.11368618889882431,-0.02215864922507396,0.0
-0.11371071025260808,-0.022237694530212224,0.0
-0.11370897933351747,-0.02222990539430444,0.0
