0.21557125992432355,3.1271938237182885E-4,0.0
0.21555741257159858,3.0810359813017825E-4,0.0
0.2155496234356908,3.608966303940571E-4,0.0
0.21553375667736013,3.9839987735746827E-4,0.0
0.21552712148751274,4.2580609629226874E-4,0.0
0.21555221981432673,4.6330934325568E-4,0.0
0.21557414478947456,4.869652374941394E-4,0.0
0.21559058852083546,4.829264262826951E-4,0.0
0.21562030263189108,4.75714263405116E-4,0.0
0.2156595367979451,4.589820455291325E-4,0.0
0.21569271274718196,4.3359523220005416E-4,0.0
0.21570829101899755,4.108047975069043E-4,0.0
0.21570944496505795,3.9032225493457976E-4,0.0
0.2156964630718783,4.2609458280737193E-4,0.0
0.21568001934051742,4.4801955795521233E-4,0.0
0.21565261312158263,4.6186691068016416E-4,0.0
0.21563645787673685,4.6186691068016416E-4,0.0
0.21563328452507072,4.5465474780258513E-4,0.0
0.21562780328128375,4.589820455291325E-4,0.0
0.21562664933522335,4.7657972295042547E-4,0.0
0.2156335730115858,4.8609977794882985E-4,0.0
0.21562693782173845,4.901385891602742E-4,0.0
0.21559924311628853,4.7657972295042547E-4,0.0
0.21557097143780843,4.835033993129014E-4,0.0
0.21556289381538554,4.924464812810995E-4,0.0
0.21557558722205009,4.8148399370717926E-4,0.0
0.21561655230719473,4.86388264463933E-4,0.0
0.21565145917552223,4.454231793192839E-4,0.0
0.21571550318187513,4.353261512906731E-4,0.0
0.215759930105201,4.1657452780896755E-4,0.0
0.21575848767262548,3.565693326675096E-4,0.0
0.21578098962080353,3.3493284403477244E-4,0.0
0.2157977218386795,3.3493284403477244E-4,0.0
0.21579829881170973,3.251243025212648E-4,0.0
0.21578214356686395,3.4560684509358944E-4,0.0
0.21575675675353487,3.8455252463251644E-4,0.0
0.2157131952897543,4.119587435673169E-4,0.0
0.21565636344627898,4.286909614433004E-4,0.0
0.21561164803643798,4.5811658598382305E-4,0.0
0.21558366484447297,5.097556721872892E-4,0.0
0.21555423921993244,5.287957821840981E-4,0.0
0.21555308527387204,4.993701576435753E-4,0.0
0.21554385370538873,4.910040487055836E-4,0.0
0.21553866094811688,4.5523172083279147E-4,0.0
0.21556087440977983,4.454231793192839E-4,0.0
0.2155695290052329,4.3359523220005416E-4,0.0
0.21559837765674322,4.72252425223878E-4,0.0
0.21558193392538236,5.025435093097102E-4,0.0
0.2155862612231089,5.166793485497651E-4,0.0
0.2156503052294618,5.166793485497651E-4,0.0
0.21572617718293394,4.912925352206867E-4,0.0
0.21577897021519782,4.6273237022547364E-4,0.0
0.21580781886670813,4.20901825535515E-4,0.0
0.21581878135428204,3.874373897835481E-4,0.0
0.21582599351715961,3.773403617549374E-4,0.0
0.21581185767791958,3.291631137327091E-4,0.0
0.21580031821731543,3.205085182796142E-4,0.0
0.21578589389156028,3.092575441905909E-4,0.0
0.21576743075459368,2.9310229934481375E-4,0.0
0.2157221383717225,2.804088926802746E-4,0.0
0.2157131952897543,3.066611655546624E-4,0.0
0.21573742815702296,3.531074944862717E-4,0.0
0.2157607955647463,3.8368706508720696E-4,0.0
0.21576541134898797,3.9493803917623035E-4,0.0
0.21575444886141404,3.9782290432726193E-4,0.0
0.2157137722627845,4.214787985657213E-4,0.0
0.215667614420368,4.7398334431449703E-4,0.0
0.21562462992961762,5.117750777930114E-4,0.0
0.21557904906023131,5.348539990012645E-4,0.0
0.21551356262130292,5.605292988454459E-4,0.0
0.21548067515858113,6.03225303080714E-4,0.0
0.2154584616969182,5.85339139144318E-4,0.0
0.21544490283070836,5.562020011188986E-4,0.0
