-0.044149687784872986,0.0,0.0
-0.04381273553523249,0.0,0.0
-0.04388312624491766,0.0,0.0
-0.04419238378910825,0.0,0.0
-0.04405362177534363,0.0,0.0
-0.043720419850399476,0.0,0.0
-0.043739459960396285,0.0,0.0
-0.04410785724018303,0.0,0.0
-0.044047563558526466,0.0,0.0
-0.04372647806721664,0.0,0.0
-0.043677146873134,0.0,0.0
-0.04400082874307974,0.0,0.0
-0.0440417938282244,0.0,0.0
-0.04381937072507986,0.0,0.0
-0.04373772904130566,0.0,0.0
-0.0440060215003516,0.0,0.0
-0.04415026475790319,0.0,0.0
-0.043927553168243545,0.0,0.0
-0.04372936293236767,0.0,0.0
-0.04394832419733097,0.0,0.0
-0.04414651443320685,0.0,0.0
-0.04392611073566803,0.0,0.0
-0.04365954919571271,0.0,0.0
-0.043930149546879474,0.0,0.0
-0.044259312660612185,0.0,0.0
-0.04420161535759155,0.0,0.0
-0.04389351175946137,0.0,0.0
-0.04397284555111474,0.0,0.0
-0.044256427795461156,0.0,0.0
-0.0440870862110956,0.0,0.0
-0.04371522709312762,0.0,0.0
-0.04369359060449488,0.0,0.0
-0.04394370841308932,0.0,0.0
-0.04385889337764899,0.0,0.0
-0.04350434345058721,0.0,0.0
-0.043515882911191336,0.0,0.0
-0.04400111722959485,0.0,0.0
-0.0440694885336743,0.0,0.0
-0.04376600071978577,0.0,0.0
-0.04365060611374451,0.0,0.0
-0.04398553895777928,0.0,0.0
-0.04421777060243733,0.0,0.0
-0.04396419095566165,0.0,0.0
-0.04380350396674919,0.0,0.0
-0.04399015474202093,0.0,0.0
-0.04417420913865675,0.0,0.0
-0.043872163757343735,0.0,0.0
-0.0435949282163296,0.0,0.0
-0.04385600851249796,0.0,0.0
-0.04421632816986181,0.0,0.0
-0.04402506161034842,0.0,0.0
-0.04373772904130566,0.0,0.0
-0.043860047323709406,0.0,0.0
-0.04420969298001444,0.0,0.0
-0.04417190124653593,0.0,0.0
-0.04374003693342649,0.0,0.0
-0.043688109360707925,0.0,0.0
-0.043986115930809484,0.0,0.0
-0.043948612683846075,0.0,0.0
-0.04361108346117538,0.0,0.0
-0.04351992172240278,0.0,0.0
-0.04395928668490489,0.0,0.0
-0.044124300971543906,0.0,0.0
-0.043850527268711,0.0,0.0
-0.043695321523585504,0.0,0.0
