-0.08390255259305865,0.0,0.0
-0.08390111016048314,0.0,0.0
-0.08386793421124628,0.0,0.0
-0.08385466383155153,0.0,0.0
-0.0838517789664005,0.0,0.0
-0.08384600923609843,0.0,0.0
-0.08384341285746251,0.0,0.0
-0.08382812307216204,0.0,0.0
-0.08382581518004122,0.0,0.0
-0.0838151411789824,0.0,0.0
-0.08384052799231148,0.0,0.0
-0.08386360691351973,0.0,0.0
-0.08389591740321128,0.0,0.0
-0.08391870783790444,0.0,0.0
-0.08392015027047994,0.0,0.0
-0.08394265221865799,0.0,0.0
-0.0839339976232049,0.0,0.0
-0.08392043875699505,0.0,0.0
-0.0839068798907852,0.0,0.0
-0.08389505194366598,0.0,0.0
-0.08389534043018107,0.0,0.0
-0.08385322139897601,0.0,0.0
-0.0838151411789824,0.0,0.0
-0.08382494972049591,0.0,0.0
-0.08383591220806982,0.0,0.0
-0.08384889410124946,0.0,0.0
-0.0838514904798854,0.0,0.0
-0.08385495231806664,0.0,0.0
-0.08386649177867075,0.0,0.0
-0.08387254999548792,0.0,0.0
-0.0838791851853353,0.0,0.0
-0.08389245556503004,0.0,0.0
-0.08390341805260397,0.0,0.0
-0.08387716577972958,0.0,0.0
-0.08387572334715405,0.0,0.0
-0.08389360951109046,0.0,0.0
-0.08389216707851493,0.0,0.0
-0.08389245556503004,0.0,0.0
-0.08390601443123989,0.0,0.0
-0.08393486308275021,0.0,0.0
-0.08392505454123671,0.0,0.0
-0.08388639734821288,0.0,0.0
-0.08386418388654994,0.0,0.0
-0.08387341545503324,0.0,0.0
-0.08386620329215566,0.0,0.0
-0.08385985658882339,0.0,0.0
-0.0838607220483687,0.0,0.0
-0.08386678026518586,0.0,0.0
-0.0838800506448806,0.0,0.0
-0.08389101313245453,0.0,0.0
-0.0839253430277518,0.0,0.0
-0.08391986178396485,0.0,0.0
-0.08392851637941794,0.0,0.0
-0.08395188378714129,0.0,0.0
-0.08395188378714129,0.0,0.0
-0.08394149827259759,0.0,0.0
-0.08394265221865799,0.0,0.0
-0.08394496011077882,0.0,0.0
-0.08392274664911588,0.0,0.0
-0.08389389799760556,0.0,0.0
-0.08389880226836231,0.0,0.0
-0.08389389799760556,0.0,0.0
-0.0838887052403337,0.0,0.0
-0.08388985918639412,0.0,0.0
-0.08390370653911906,0.0,0.0
