-0.15311566032357934,0.007041667347153108,0.0
-0.1531196991347908,0.0073858317596711826,0.0
-0.15300286209617403,0.007189949415916134,0.0
-0.1529180470607337,0.006956563825197676,0.0
-0.15285977278468285,0.007208989525912944,0.0
-0.15280524883332836,0.007138887302742875,0.0
-0.15289525662604053,0.006946178310653962,0.0
-0.15295670425375751,0.0070555146998780615,0.0
-0.15295266544254607,0.006911559928841583,0.0
-0.15289641057210096,0.007000125288978254,0.0
-0.15285140667574487,0.007192834281067166,0.0
-0.15279659423787526,0.0073515018643739065,0.0
-0.1529114118708863,0.00719687309227861,0.0
-0.1530654636699514,0.007057534105483783,0.0
-0.15304267323525825,0.007042244320183314,0.0
-0.15302392161177655,0.006892519818844773,0.0
-0.15297055160648246,0.006872325762787552,0.0
-0.15299940025799277,0.0073148640769558045,0.0
-0.152999977231023,0.0074187192223929424,0.0
-0.15301786339495937,0.0072190865539415545,0.0
-0.15289842997770667,0.006997240423827222,0.0
-0.1529197779798243,0.006796165322800317,0.0
-0.15292064343936962,0.00705724561896868,0.0
-0.15292064343936962,0.007452760631175117,0.0
-0.15308767713161434,0.007093594919871678,0.0
-0.15292352830452066,0.00697618090822469,0.0
-0.1529451647931534,0.007009645343976658,0.0
-0.15303603804541088,0.007128213301684058,0.0
-0.15295151149648564,0.007183025739553659,0.0
-0.15286150370377347,0.007142926113954319,0.0
-0.15297834074239025,0.006820975163099189,0.0
-0.15299882328496256,0.006914733280507717,0.0
-0.15279572877832995,0.007386408732701389,0.0
-0.15282630834893088,0.007291785155747551,0.0
-0.15309604324055234,0.007042532806698418,0.0
-0.15308854259115964,0.007213316823639491,0.0
-0.15300805485344587,0.007287457858021004,0.0
-0.15292583619664146,0.007131675139865296,0.0
-0.1529016033293728,0.006988585828374127,0.0
-0.15295381938860647,0.0071936997406124754,0.0
-0.15299911177147768,0.007159946818345406,0.0
-0.15296853220087675,0.007026666048367744,0.0
-0.15294458782012318,0.0070012792350386665,0.0
-0.15290477668103894,0.007219663526971761,0.0
-0.1530562321014681,0.007316594996046423,0.0
-0.15294026052239662,0.0071864875777348965,0.0
-0.1528542915408959,0.0070604189706348144,0.0
-0.15295237695603098,0.006850400787639712,0.0
-0.15293506776512478,0.007030127886548982,0.0
-0.1528828517058911,0.0072470697459065606,0.0
-0.15290391122149363,0.007201488876520262,0.0
-0.15298064863451108,0.007289765750141829,0.0
-0.15286929283968126,0.007319191374682351,0.0
-0.1527821699121201,0.007279957208628322,0.0
-0.1527914014806034,0.007278226289537703,0.0
-0.15287737046210415,0.007060995943665021,0.0
-0.15278649720984666,0.007318614401652145,0.0
-0.1524527183118723,0.007312844671350082,0.0
-0.15240800290203127,0.0072375496909081564,0.0
-0.1527925554266638,0.007152734655467827,0.0
-0.15251156956095333,0.007363906784523342,0.0
-0.15217923309555448,0.00734371272846612,0.0
-0.15213307525313796,0.007200911903490055,0.0
-0.15202864313467063,0.007229183581970165,0.0
-0.15179237267880114,0.007064169295331156,0.0
-0.15129934922448984,0.007271302613175226,0.0
-0.15066035159353633,0.007397659706790412,0.0
-0.15051783925507536,0.0070875367030545115,0.0
-0.15054409152794973,0.007194276713642682,0.0
-0.1501930034390692,0.007171197792434429,0.0
-0.14976575491020142,0.006873191222332861,0.0
-0.1492819630243734,0.006751738399474429,0.0
-0.1490171324035087,0.006925118795051431,0.0
-0.14865594728659956,0.006941562526412311,0.0
-0.1481975422141006,0.0069519480409560245,0.0
-0.14769846054297214,0.006997817396857428,0.0
-0.14718697395169425,0.00669519504251421,0.0
-0.14667173703571998,0.006603456330711403,0.0
-0.14642075376758024,0.006679616770698639,0.0
-0.1465182622096851,0.006651633578733632,0.0
-0.14651422339847367,0.0066850980144856,0.0
-0.1462695868336662,0.006983104584587167,0.0
-0.14590869020327213,0.007110904110777867,0.0
-0.14585070441373638,0.006956563825197676,0.0
-0.14595225166705272,0.006754623264625461,0.0
-0.14596436810068705,0.0067915495385586664,0.0
-0.14595830988386987,0.006899443495207249,0.0
-0.1459343655031163,0.007031281832609395,0.0
-0.14617611720277277,0.007023204210186506,0.0
-0.1466440423302701,0.007128790274714265,0.0
-0.14662875254496963,0.007008202911401142,0.0
-0.14664086897860396,0.007010510803521967,0.0
-0.14686963878508075,0.007247646718936767,0.0
-0.147144277947459,0.00733823148467916,0.0
-0.14758191199087048,0.007193122767582269,0.0
-0.14790299748218028,0.007189372442885928,0.0
-0.14808762885184631,0.007268129261509091,0.0
-0.1484505448878461,0.007392178463003452,0.0
-0.14874133929507008,0.007409487653909641,0.0
-0.14885788784717177,0.007311402238774566,0.0
-0.1489721285071526,0.007194565200157784,0.0
-0.14919570555635756,0.007258032233480481,0.0
-0.1493904339540522,0.007214759256215007,0.0
-0.14961285705719674,0.007244761853785735,0.0
-0.14978825685837946,0.007395351814669587,0.0
-0.15001702666485628,0.0073555406755853505,0.0
-0.15024348857921224,0.007161389250920922,0.0
-0.15037417297055397,0.007460549767082902,0.0
-0.15048322087326296,0.007355829162100454,0.0
-0.15069785484049975,0.0071186932466856525,0.0
-0.15091191183470629,0.007128790274714265,0.0
-0.15094133745924682,0.007302747643321472,0.0
-0.1510691369854375,0.007385543273156079,0.0
-0.15121943845980626,0.007138887302742875,0.0
-0.15134089128266467,0.007211297418033769,0.0
-0.15141993658780295,0.007270148667114814,0.0
-0.15147647994476318,0.007318325915137042,0.0
-0.15151369470521148,0.007156196493649064,0.0
-0.15162303109443556,0.007159946818345406,0.0
-0.15176669737895696,0.0073044785624120905,0.0
-0.15187805317378678,0.007419296195423149,0.0
-0.15203325891891226,0.0072877463445361074,0.0
-0.15230530170265455,0.007229183581970165,0.0
-0.15215846206646705,0.007298420345594924,0.0
-0.15192478798923348,0.007292362128777758,0.0
-0.15202489280997428,0.007323518672408899,0.0
-0.15224212315584695,0.0073667916496743735,0.0
-0.15231597570371336,0.007421027114513768,0.0
-0.15233357338113465,0.007451029712084498,0.0
-0.15242358117384683,0.00732265321286359,0.0
-0.1524691620432332,0.007259186179540893,0.0
-0.15239675192794225,0.007200623416974953,0.0
-0.15241521506490885,0.007258609206510687,0.0
-0.1526439848713857,0.007385543273156079,0.0
-0.15270456703955734,0.007439778737995474,0.0
-0.15266042860274656,0.0073292884027109624,0.0
-0.15268523844304543,0.007387851165276904,0.0
-0.15269764336319488,0.007135425464561637,0.0
-0.15271927985182762,0.0071186932466856525,0.0
-0.15277986201999927,0.007154465574558446,0.0
-0.15270341309349694,0.0072462042863612516,0.0
-0.15259609610987857,0.007286880884990798,0.0
-0.1526171556254811,0.007153311628498033,0.0
-0.1526350417894175,0.007268129261509091,0.0
-0.152672833522896,0.007255435854844552,0.0
-0.15278043899302948,0.007131675139865296,0.0
-0.15282573137590066,0.007153311628498033,0.0
-0.15287996684074007,0.00728255358726425,0.0
-0.15289698754513115,0.007324095645439105,0.0
-0.15287390862392292,0.007200911903490055,0.0
-0.15287708197558905,0.0071657165486474685,0.0
-0.15283380899832358,0.007313998617410495,0.0
-0.15275332126060978,0.007071669944723838,0.0
-0.15296420490315019,0.007052341348211926,0.0
-0.1531471053537256,0.007339385430739573,0.0
-0.15299074566253967,0.0073301538622562714,0.0
-0.1529197779798243,0.007228318122424855,0.0
-0.1528834286789213,0.007113500489413796,0.0
-0.1527432242325812,0.007077728161541005,0.0
-0.15293131744042843,0.0069796427464059296,0.0
-0.15323192038916592,0.007103114974870082,0.0
-0.15312489189206266,0.007260917098631512,0.0
-0.152955261821182,0.00707917059411652,0.0
-0.1529278556022472,0.00702349269670161,0.0
-0.152955261821182,0.007152734655467827,0.0
-0.1530097857725365,0.007316883482561526,0.0
-0.15302680647692757,0.007224856284243617,0.0
-0.15301757490844428,0.007125616923048129,0.0
-0.15299940025799277,0.007099941623203948,0.0
-0.15294920360436484,0.007062438376240537,0.0
-0.15281678829393247,0.007241876988634704,0.0
-0.15287967835422497,0.007116096868049725,0.0
-0.15306921399464773,0.006856170517941775,0.0
-0.15303719199147128,0.0071417721678939065,0.0
-0.1529725710120882,0.007238415150453466,0.0
-0.15303257620722965,0.00743112414254238,0.0
-0.15308017648222166,0.007350347918313494,0.0
-0.15293131744042843,0.007301882183776162,0.0
-0.1529275671157321,0.007053783780787442,0.0
-0.15294256841451745,0.007017434479884443,0.0
-0.1529820910670866,0.007288611804081416,0.0
-0.15297747528284494,0.0073292884027109624,0.0
-0.15300747788041566,0.007210143471973357,0.0
-0.15307007945419304,0.007132540599410606,0.0
-0.1529921880951152,0.007193411254097372,0.0
-0.15293333684603416,0.007153311628498033,0.0
-0.1529541078751216,0.007093306433356575,0.0
-0.15301353609723284,0.007353521269979629,0.0
-0.15298670685132823,0.0073085173736235345,0.0
-0.15299766933890216,0.007181583306978143,0.0
-0.15298670685132823,0.007213028337124388,0.0
-0.15304469264086398,0.007054649240332752,0.0
-0.1530115166916271,0.007091575514265956,0.0
-0.1530366150184411,0.007169178386828707,0.0
-0.1530464235599546,0.0071792754148573175,0.0
-0.15290708457315977,0.007243896394240426,0.0
-0.15282198105120434,0.0071250399500179225,0.0
-0.1529373756572456,0.007190237902431238,0.0
-0.1530019966366287,0.007174371144100564,0.0
-0.15299420750072093,0.007073977836844663,0.0
-0.15292468225058106,0.007058399565029093,0.0
-0.15294458782012318,0.007191103361976547,0.0
-0.15298641836481314,0.007260051639086203,0.0
-0.15300488150177974,0.007198027038339023,0.0
-0.1530123821511724,0.0071489843307714854,0.0
-0.15305132783071135,0.007255147368329449,0.0
-0.15291487370906756,0.007192545794552063,0.0
-0.15256955535048908,0.007116962327595034,0.0
-0.15273283871803747,0.007116096868049725,0.0
-0.1532117263331087,0.007100807082749257,0.0
-0.15318980135796087,0.007285438452415282,0.0
-0.15306979096767795,0.00729986277817044,0.0
-0.15302219069268594,0.007228318122424855,0.0
-0.15296535884921061,0.007227452662879546,0.0
-0.15283698234998971,0.00727072564014502,0.0
-0.1528987184642218,0.007123309030927304,0.0
-0.15297574436375433,0.007025800588822435,0.0
-0.15294227992800236,0.007119270219715859,0.0
-0.1529549733346669,0.007158215899254787,0.0
-0.1529290095483076,0.007164562602587056,0.0
-0.152983245013147,0.007244473367270633,0.0
-0.15306229031828528,0.007273033532265845,0.0
-0.15305103934419625,0.007192834281067166,0.0
-0.15294026052239662,0.007078305134571211,0.0
-0.15279515180529973,0.006947620743229478,0.0
-0.15274466666515668,0.007152734655467827,0.0
-0.15285631094650162,0.0072055276877317056,0.0
-0.15285025272968444,0.007225433257273824,0.0
-0.1528450599724126,0.007245050340300839,0.0
-0.15291314278997695,0.007015992047308927,0.0
-0.15287967835422497,0.007076574215480592,0.0
-0.15285198364877506,0.007266686828933576,0.0
-0.15280669126590388,0.007308228887108432,0.0
-0.15286842738013595,0.007198892497884332,0.0
-0.15280669126590388,0.0071210011388064785,0.0
-0.15278505477727114,0.007313421644380288,0.0
-0.15286698494756043,0.007157927412739683,0.0
-0.1529004493833124,0.007108596218657042,0.0
-0.15293160592694355,0.0072837075333246635,0.0
-0.15293016349436803,0.007227741149394649,0.0
-0.15281390342878146,0.007268129261509091,0.0
-0.15276514920772902,0.00713657941062205,0.0
-0.15275620612576082,0.006934350363534732,0.0
-0.15287679348907393,0.007121289625321581,0.0
-0.15297747528284494,0.007394197868609174,0.0
-0.15286727343407552,0.007568155237216381,0.0
-0.15287563954301353,0.007234953312272228,0.0
-0.15291256581694673,0.007092152487296163,0.0
-0.15285082970271466,0.007311402238774566,0.0
-0.15283467445786889,0.007500649392682242,0.0
-0.15290795003270508,0.007252839476208624,0.0
-0.15287996684074007,0.007217067148335832,0.0
-0.1527908245075732,0.007318614401652145,0.0
-0.15272072228440312,0.007347751539677564,0.0
-0.15269389303849853,0.007231779960606094,0.0
-0.1527469745572775,0.007205816174246809,0.0
-0.1527541867201551,0.007280822668173631,0.0
-0.15283265505226315,0.007319479861197455,0.0
-0.1528548685139261,0.0072190865539415545,0.0
-0.15277120742454617,0.007126770869108542,0.0
-0.15279572877832995,0.007283996019839766,0.0
-0.1528190961860533,0.0072323569336363,0.0
-0.15278592023681645,0.00713109816683509,0.0
-0.15274928244939834,0.007221682932577482,0.0
-0.15287737046210415,0.007232645420151403,0.0
-0.152983245013147,0.0071616777374360245,0.0
-0.15288429413846663,0.007210143471973357,0.0
-0.15265235098032368,0.007221971419092586,0.0
-0.1526356187624477,0.007268129261509091,0.0
-0.15274380120561137,0.0070500334560911,0.0
-0.1527994791030263,0.007176679036221389,0.0
-0.15276889953242537,0.007189372442885928,0.0
-0.15284332905332196,0.007161389250920922,0.0
-0.152938529603306,0.007284861479385076,0.0
-0.15281159553666063,0.0072470697459065606,0.0
-0.15271206768895004,0.007286303911960591,0.0
-0.15270543249910265,0.00726610985590337,0.0
-0.15272995385288643,0.007084363351388377,0.0
-0.15265725525108043,0.006936369769140454,0.0
-0.15270514401258756,0.007151869195922517,0.0
-0.15280322942772262,0.007158215899254787,0.0
-0.15264658125002162,0.007289765750141829,0.0
-0.15250378042504556,0.007451029712084498,0.0
-0.1526359072489628,0.0071230205444122,0.0
-0.152882563219376,0.007198027038339023,0.0
-0.15286236916331877,0.007249666124542489,0.0
-0.1527550521797004,0.007095325838962297,0.0
-0.15264456184441588,0.007212451364094182,0.0
-0.15258484513578954,0.00731630650953132,0.0
-0.15265927465668616,0.007120135679261169,0.0
-0.1528811207868005,0.007184179685614071,0.0
-0.15293304835951904,0.007290919696202242,0.0
-0.15279226694014872,0.007234953312272228,0.0
-0.15277005347848577,0.007006760478825626,0.0
-0.15279745969742056,0.0072932275883230676,0.0
-0.1527813044525748,0.00733736602513385,0.0
-0.1528551570004412,0.0071873530372802055,0.0
-0.1528450599724126,0.007084940324418584,0.0
-0.15272937687985622,0.007183602712583865,0.0
-0.1526160016794207,0.007049456483060893,0.0
-0.152616867138966,0.006903482306418693,0.0
-0.15289842997770667,0.006965795393680976,0.0
-0.152999977231023,0.007416411330272117,0.0
-0.1528912178148291,0.007392178463003452,0.0
-0.1527547636931853,0.007274475964841362,0.0
-0.15266590984653353,0.007166005035162572,0.0
-0.15269793184970998,0.007251974016663314,0.0
-0.15271610650016149,0.007273033532265845,0.0
-0.15262004049063213,0.007276783856962187,0.0
-0.1527360120697036,0.007184468172129174,0.0
-0.15288804446316295,0.007188795469855722,0.0
-0.15284073267468604,0.007263801963782544,0.0
-0.1526912966598626,0.007345732134071842,0.0
-0.15267687233410746,0.007181583306978143,0.0
-0.1527374545022791,0.007088690649114924,0.0
-0.1527374545022791,0.007174371144100564,0.0
-0.15269735487667976,0.007212451364094182,0.0
-0.15267744930713764,0.007341116349830192,0.0
-0.152664467413958,0.007567289777671071,0.0
-0.15260561616487697,0.007640276865992172,0.0
-0.15273053082591664,0.007193411254097372,0.0
-0.15286208067680368,0.007231202987575887,0.0
-0.15294429933360806,0.00731082526574436,0.0
-0.15277640018181804,0.007144080060014732,0.0
-0.15267658384759233,0.007424488952695007,0.0
-0.15260446221881654,0.007449875766024084,0.0
-0.15261052043563372,0.007154754061073549,0.0
-0.15275707158530613,0.00718504514515938,0.0
-0.15273139628546195,0.007421604087543974,0.0
-0.15265927465668616,0.007304190075896987,0.0
-0.15264658125002162,0.00738467781361077,0.0
-0.15270600947213286,0.007425354412240316,0.0
-0.15274870547636812,0.007241876988634704,0.0
-0.15272101077091824,0.007248800664997179,0.0
-0.15280438337378305,0.00739477484163938,0.0
-0.15289785300467645,0.007385543273156079,0.0
-0.1527928439131789,0.00731630650953132,0.0
-0.15263879211411382,0.007456799442386561,0.0
-0.15262148292320765,0.007360156459827002,0.0
-0.1526361957354779,0.007233222393181609,0.0
-0.15275966796394205,0.0069542559330768505,0.0
-0.15275159034151917,0.007194565200157784,0.0
-0.1527005282283459,0.0072845729928699724,0.0
-0.1527458206112171,0.007338519971194263,0.0
-0.15256868989094377,0.007453337604205323,0.0
-0.15259349973124264,0.007480743823140123,0.0
-0.1528372708365048,0.0072687062345392975,0.0
-0.15294227992800236,0.007192834281067166,0.0
-0.1528110185636304,0.007149849790316795,0.0
-0.1526912966598626,0.0071250399500179225,0.0
-0.15269677790364958,0.0072845729928699724,0.0
-0.15277005347848577,0.007405448842698197,0.0
-0.15269562395758915,0.007585464428122571,0.0
-0.15261196286820924,0.0073555406755853505,0.0
-0.15282457742984026,0.006952525013986232,0.0
-0.1529099694383108,0.006956563825197676,0.0
-0.1527013936878912,0.0070604189706348144,0.0
-0.15267456444198663,0.00731717196907663,0.0
-0.15291631614164308,0.007313998617410495,0.0
-0.15280409488726793,0.007202354336065571,0.0
-0.15273226174500726,0.0072231253651529985,0.0
-0.1528441945128673,0.007359291000281692,0.0
-0.15277870807393887,0.0072231253651529985,0.0
-0.15283929024211051,0.007146964925165764,0.0
-0.15283063564665744,0.007184179685614071,0.0
-0.15271841439228231,0.00708551729744879,0.0
-0.15275389823364,0.0071178277871403435,0.0
-0.15281563434787207,0.007176967522736492,0.0
-0.15276774558636494,0.007265821369388266,0.0
-0.15265004308820285,0.007169178386828707,0.0
-0.15256061226852088,0.007235530285302434,0.0
-0.15277553472227273,0.00731630650953132,0.0
-0.15280726823893406,0.007325826564529724,0.0
-0.15271639498667658,0.007513631285861884,0.0
-0.15274755153030772,0.007271591099690329,0.0
-0.15272937687985622,0.007063303835785847,0.0
-0.15280582580635857,0.007227741149394649,0.0
-0.15270081671486102,0.007155331034103755,0.0
-0.15281649980741738,0.007159658331830302,0.0
-0.15284765635104852,0.0073327502408922,0.0
-0.15282630834893088,0.007282265100749147,0.0
-0.15282198105120434,0.007013684155188102,0.0
-0.15271437558107087,0.007269283207569504,0.0
-0.15267831476668298,0.007426796844815832,0.0
-0.1526624480083523,0.007026666048367744,0.0
-0.1527198568248578,0.0071345600050163275,0.0
-0.15269591244410424,0.007301593697261059,0.0
-0.1526719680633507,0.007139464275773081,0.0
-0.15268235357789442,0.0072606286121164095,0.0
-0.15276861104591025,0.007323230185893796,0.0
-0.15275389823364,0.007228895095455061,0.0
-0.15266908319819966,0.007176679036221389,0.0
-0.1527443781786416,0.0073157295365011135,0.0
-0.15283784780953502,0.007294670020898583,0.0
-0.15281303796923615,0.007227741149394649,0.0
-0.15269706639016467,0.006957717771258088,0.0
-0.15260446221881654,0.007239857583028982,0.0
-0.15256061226852088,0.007146099465620454,0.0
-0.1526719680633507,0.006981085178981445,0.0
-0.15270341309349694,0.007255724341359656,0.0
-0.1527172604462219,0.007292362128777758,0.0
-0.15269793184970998,0.007208989525912944,0.0
-0.15270081671486102,0.007176390549706286,0.0
-0.1527374545022791,0.007303901589381884,0.0
-0.15272879990682603,0.007318037428621939,0.0
-0.15257965237851767,0.007520266475709257,0.0
-0.1524622383668707,0.007439201764965268,0.0
-0.15266504438698822,0.0070682081065426,0.0
-0.15283698234998971,0.007150426763347002,0.0
-0.1528006330490867,0.0072323569336363,0.0
-0.15274293574606607,0.007251397043633108,0.0
-0.15277120742454617,0.00732265321286359,0.0
-0.1527625528290931,0.007425354412240316,0.0
-0.15276630315378942,0.007286303911960591,0.0
-0.15265783222411064,0.007212451364094182,0.0
-0.15255974680897558,0.007135136978046534,0.0
-0.15252310902155747,0.007034166697760426,0.0
-0.15260330827275614,0.007298420345594924,0.0
-0.15281938467256842,0.007417276789817426,0.0
-0.15283380899832358,0.007157061953194374,0.0
-0.15249512582959246,0.006959448690348707,0.0
-0.1525003185868643,0.007143791573499629,0.0
-0.15262609870744928,0.007058976538059299,0.0
-0.15266619833304862,0.0068928083053598765,0.0
-0.1527071634181933,0.006946466797169065,0.0
-0.15266821773865435,0.007064746268361362,0.0
-0.15264196546577996,0.007137444870167359,0.0
-0.15260503919184676,0.007099941623203948,0.0
-0.15251243502049866,0.007020607831550577,0.0
-0.15244521766247962,0.006866267545970386,0.0
-0.15243887095914735,0.006963487501560151,0.0
-0.15260561616487697,0.006936369769140454,0.0
-0.15250147253292473,0.007396794247245103,0.0
-0.15230674413523007,0.007292362128777758,0.0
-0.15274235877303585,0.006869152411121417,0.0
-0.1529284325752774,0.007050610429121307,0.0
-0.15276889953242537,0.006985412476707992,0.0
-0.15253464848216158,0.007021473291095887,0.0
-0.15250291496550025,0.007089844595175337,0.0
-0.1525984040019994,0.006927426687172256,0.0
-0.15260186584018062,0.006934638850049835,0.0
-0.1526356187624477,0.007058976538059299,0.0
-0.1526837960104699,0.007016857506854237,0.0
-0.15260561616487697,0.0069695457183773174,0.0
-0.1525363794012522,0.006967237826256492,0.0
-0.15241867690309008,0.006923099389445709,0.0
-0.1525167623182252,0.006987143395798611,0.0
-0.15263388784335707,0.006986277936253302,0.0
-0.15254647642928082,0.007093017946841472,0.0
-0.15251185804746845,0.007107153786081527,0.0
-0.1526382151410836,0.006842323165216824,0.0
-0.15274178180000567,0.006711061800844884,0.0
-0.1526185980580566,0.006837130407944966,0.0
-0.15250753074974188,0.007089844595175337,0.0
-0.15251358896655906,0.007255724341359656,0.0
-0.15257619054033644,0.007170909305919326,0.0
-0.15256984383700417,0.007036763076396355,0.0
-0.15257042081003439,0.00690319381990359,0.0
-0.1525810948110932,0.006907809604145242,0.0
-0.15253176361701057,0.007166293521677675,0.0
-0.15250378042504556,0.007228895095455061,0.0
-0.15251935869686112,0.0072542819087841395,0.0
-0.15254532248322042,0.007289477263626726,0.0
-0.15246714263762745,0.0070364745898812515,0.0
-0.1523283806238628,0.007180717847432833,0.0
-0.15231568721719826,0.007299285805140234,0.0
-0.15248329788247322,0.007141483681378804,0.0
-0.15258224875715362,0.0070012792350386665,0.0
-0.15263129146472115,0.0069406970668670015,0.0
-0.15260013492109,0.00696060263640912,0.0
-0.15269418152501363,0.007039359455032283,0.0
-0.15277928504696908,0.007103114974870082,0.0
-0.15269764336319488,0.007155908007133962,0.0
-0.15257647902685154,0.0071218665983517875,0.0
-0.15241492657839376,0.007063880808816053,0.0
-0.15248214393641282,0.007095325838962297,0.0
-0.15263302238381177,0.0069398316073216925,0.0
-0.1526272526535097,0.006998394369887634,0.0
-0.15265667827805024,0.007096479785022709,0.0
-0.15270745190470839,0.007042532806698418,0.0
-0.15269562395758915,0.007013972641703205,0.0
-0.15255657345730944,0.007137156383652256,0.0
-0.15254128367200898,0.007048014050485378,0.0
-0.15262379081532845,0.006959448690348707,0.0
-0.1526739874689564,0.006970988150952834,0.0
-0.15264802368259714,0.00708465183790348,0.0
-0.15267167957683558,0.007092729460326369,0.0
-0.1526641789274429,0.007126193896078335,0.0
-0.15260965497608842,0.00720321979561088,0.0
-0.15263013751866072,0.006996951937312119,0.0
-0.15254157215852407,0.00677539429371289,0.0
-0.1524613729073254,0.006857324464002188,0.0
-0.1525187817238309,0.007159658331830302,0.0
-0.15263359935684198,0.007257166773935171,0.0
-0.1526907196868324,0.0071273478421387485,0.0
-0.15267860325319807,0.007084074864873274,0.0
-0.1526543703859294,0.0069908937204949525,0.0
-0.1526457157904763,0.0069334849039894226,0.0
-0.15264715822305183,0.00696608388019608,0.0
-0.15258224875715362,0.007055803186393164,0.0
-0.15262004049063213,0.007067054160482187,0.0
-0.15263215692426646,0.007138598816227772,0.0
-0.1526082125435129,0.006960891122924223,0.0
-0.15263215692426646,0.007069650539118116,0.0
-0.15255080372700736,0.007138598816227772,0.0
-0.15237309603370378,0.0069836815576173735,0.0
-0.15244666009505511,0.006899155008692146,0.0
-0.1526734104959262,0.007052918321242133,0.0
-0.15274668607076242,0.007262359531207028,0.0
-0.1526809111453189,0.007139752762288185,0.0
-0.15254186064503916,0.006888481007633329,0.0
-0.15261542470639047,0.006923387875960812,0.0
-0.1526468697365367,0.007162831683496437,0.0
-0.15262898357260032,0.007246492772876354,0.0
-0.15258571059533485,0.007200911903490055,0.0
-0.15256926686397396,0.006887327061572916,0.0
-0.1526061931379072,0.006928292146717566,0.0
