0.021737747399538446,0.13565732188908122,0.0
0.02172245761423798,0.13568645902710663,0.0
0.021706302369392198,0.13570694156967897,0.0
0.021715822424390605,0.13577473590072822,0.0
0.021766019078018554,0.13586964796419715,0.0
0.02175274869832381,0.1358462805564738,0.0
0.021765153618473247,0.13585378120586647,0.0
0.021769480916199794,0.13581397006678225,0.0
0.021780443403773712,0.13578858325345317,0.0
0.021786213134075777,0.13577646681981884,0.0
0.02180207989240645,0.13577156254906209,0.0
0.021817946650737125,0.1357839674692115,0.0
0.021809003568768928,0.1357548303311861,0.0
0.021785924647560673,0.13575858065588242,0.0
0.021746401994991543,0.1357831020096662,0.0
0.021724765506358806,0.13582435558132597,0.0
0.02168639679985008,0.13581368158026713,0.0
0.021682069502123532,0.13580906579602547,0.0
0.02166620274379286,0.1358182973645088,0.0
0.021635911659707026,0.13582147071617492,0.0
0.02164543171470543,0.1358379144475358,0.0
0.021657836634854866,0.13584772298904932,0.0
0.02170572539636199,0.13581454703981244,0.0
0.02173803588605355,0.1357911796320891,0.0
0.02184477589664172,0.1357187695167982,0.0
0.021811311460889753,0.13576838919739595,0.0
0.021784193728470055,0.13577877471193966,0.0
0.021757652969080565,0.13576406189966939,0.0
0.021753037184838914,0.13576175400754856,0.0
0.021726784911964527,0.13576319644012408,0.0
0.0217608263207467,0.1357363671942195,0.0
0.021745825021961335,0.13571675011119247,0.0
0.021738324372568653,0.13572165438194922,0.0
0.02173428556135721,0.13574184843800646,0.0
0.021745825021961335,0.13576002308845794,0.0
0.02173255464226659,0.13575194546603506,0.0
0.021695916854848483,0.13574329087058196,0.0
0.021709475721058333,0.13579348752420992,0.0
0.021723900046813495,0.1357724280086074,0.0
0.021733131615296795,0.13576290795360899,0.0
0.021747555941051953,0.13577213952209227,0.0
0.021784770701500263,0.13574963757391423,0.0
0.021841602544975584,0.13578021714451516,0.0
0.02185054562694378,0.13582377860829575,0.0
0.02180756113619341,0.13578021714451516,0.0
0.021781597349834127,0.1357727164951225,0.0
0.021782462809379437,0.13576406189966939,0.0
