0.18362051291710293,0.0,0.0
0.1837379269287499,0.0,0.0
0.18406016636612013,0.0,0.0
0.1839834289531027,0.0,0.0
0.18361243529468005,0.0,0.0
0.18356916231741457,0.0,0.0
0.1839277510556878,0.0,3.0
0.18390582608053996,0.0,3.0
0.18352906269181524,0.0,3.0
0.183472519334855,0.0,3.0
0.1838449554258532,0.0,3.0
0.18402583647082288,0.0,3.0
0.1837820653655607,0.0,3.0
0.18370446249299796,0.0,3.0
0.18405930090657482,0.0,3.0
0.1842860513074459,0.0,3.0
0.18403535652582126,0.0,3.0
0.1838002400160122,0.0,3.0
0.18389601753902646,0.0,3.0
0.18408093739520756,0.0,3.0
0.18391505764902324,0.0,3.0
0.18363089843164665,0.0,3.0
0.18375062033541445,0.0,3.0
0.18405987787960504,0.0,3.0
0.18397823619583084,0.0,3.0
0.18374715849723322,0.0,3.0
0.18378610417677213,0.0,3.0
0.1840295867955192,0.0,3.0
0.18397679376325532,0.0,3.0
0.18360810799695348,0.0,3.0
0.18367792173360845,0.0,3.0
0.18402150917309631,0.0,3.0
0.18408786107157005,0.0,3.0
0.18372061773784373,0.0,3.0
0.1836920575728485,0.0,3.0
0.18397563981719492,0.0,3.0
0.18404228020218374,0.0,3.0
0.18377254531056228,0.0,3.0
0.18365570827194552,0.0,3.0
0.18402814436294368,0.0,3.0
0.18433711342061918,0.0,3.0
0.1841190176152012,0.0,3.0
0.18377918050040967,0.0,3.0
0.18394448327356377,0.0,3.0
0.18416171361943645,0.0,3.0
0.18393352078598985,0.0,3.0
0.18365426583937,0.0,3.0
0.18376908347238105,0.0,3.0
0.18400795030688646,0.0,3.0
0.1838178376934335,0.0,3.0
0.1834987716077294,0.0,3.0
0.1836718635167913,0.0,3.0
0.183973043438559,0.0,3.0
0.18394852208477522,0.0,3.0
0.18362974448558622,0.0,3.0
0.1836718635167913,0.0,3.0
0.18404026079657804,0.0,3.0
0.18407112885369406,0.0,3.0
0.1837907199610138,0.0,3.0
0.1837284068737515,0.0,3.0
0.18408151436823778,0.0,3.0
0.18430797628259377,0.0,3.0
0.18401804733491509,0.0,3.0
0.1838273577484319,0.0,3.0
0.1840555505818785,0.0,3.0
0.18416806032276872,0.0,3.0
0.18384466693933807,0.0,3.0
0.18358589453529056,0.0,3.0
0.18376677558026022,0.0,3.0
0.18399035262946517,0.0,3.0
0.18374254271299156,0.0,3.0
0.1834627107933415,0.0,3.0
0.18368109508527458,0.0,3.0
0.18400708484734116,0.0,3.0
0.18387668894251452,0.0,3.0
0.18358849091392648,0.0,3.0
0.18375379368708059,0.0,3.0
0.18406132031218056,0.0,3.0
0.18404054928309313,0.0,3.0
0.18373388811753846,0.0,3.0
0.18369350000542403,0.0,3.0
0.18400737333385628,0.0,3.0
0.18409651566702315,0.0,3.0
0.18381581828782775,0.0,3.0
0.18370475097951305,0.0,3.0
0.18404112625612334,0.0,3.0
0.18420037081246027,0.0,3.0
0.18394938754432053,0.0,3.0
0.18369782730315057,0.0,3.0
0.1839537148420471,0.0,3.0
0.1842018132450358,0.0,3.0
0.18383976266858132,0.0,3.0
0.18351146501439394,0.0,3.0
0.18368917270769747,0.0,3.0
0.18387438105039372,0.0,3.0
0.18369176908633342,0.0,3.0
0.18343011181713484,0.0,3.0
0.1837457160646577,0.0,3.0
0.18405843544702952,0.0,3.0
0.18396669673522673,0.0,3.0
0.18374946638935405,0.0,3.0
0.18390842245917588,0.0,3.0
0.18417931129685775,0.0,3.0
0.18414151956337924,0.0,3.0
0.18380427882722364,0.0,3.0
0.1838008169890424,0.0,3.0
0.18408641863899453,0.0,3.0
0.18410517026247625,0.0,3.0
0.18384351299327767,0.0,3.0
0.1837462930376879,0.0,3.0
0.18396669673522673,0.0,3.0
0.18407574463793572,0.0,3.0
0.18375177428147488,0.0,3.0
0.18351117652787882,0.0,3.0
0.18378754660934765,0.0,3.0
0.18395515727462258,0.0,3.0
0.18366638227300433,0.0,3.0
0.18353252452999647,0.0,3.0
0.18377946898692477,0.0,3.0
0.18405093479763684,0.0,3.0
0.18387640045599943,0.0,3.0
0.18366955562467047,0.0,3.0
0.18385101364267034,0.0,3.0
0.18418450405412962,0.0,3.0
0.18413632680610736,0.0,3.0
0.1838273577484319,0.0,3.0
0.18393582867811067,0.0,3.0
0.18420412113715662,0.0,3.0
0.18417094518791977,0.0,3.0
0.1837835077981362,0.0,3.0
0.1837079243311792,0.0,3.0
0.18401429701021874,0.0,3.0
0.18399410295416152,0.0,3.0
0.18365080400118877,0.0,3.0
0.18353887123332874,0.0,3.0
0.18394996451735074,0.0,3.0
0.18401343155067343,0.0,3.0
0.18370244308739223,0.0,3.0
0.18356021923544638,0.0,3.0
0.18381812617994858,0.0,3.0
0.1839834289531027,0.0,3.0
0.18378927752843827,0.0,3.0
0.1836378221080091,0.0,3.0
0.1839378480837164,0.0,3.0
0.1841663294036781,0.0,3.0
0.184084976206419,0.0,3.0
0.18386861132009163,0.0,3.0
0.1840033345226448,0.0,3.0
0.18439192585848876,0.0,3.0
0.1842202763820024,0.0,3.0
0.18383399293827926,0.0,3.0
0.1838368778034303,0.0,3.0
0.1840567045279389,0.0,3.0
0.18395256089598666,0.0,3.0
0.18358474058923013,0.0,3.0
0.18356050772196147,0.0,3.0
0.18394015597583724,0.0,3.0
0.18394967603083565,0.0,3.0
0.1836444572978565,0.0,3.0
0.1836447457843716,0.0,3.0
0.18392573165008208,0.0,3.0
0.18412247945338242,0.0,3.0
0.18389370964690563,0.0,3.0
0.18366753621906473,0.0,3.0
0.18396323489704547,0.0,3.0
0.1842006592989754,0.0,3.0
0.1839488105712903,0.0,3.0
0.1836834029773954,0.0,3.0
0.18388938234917906,0.0,3.0
0.18418825437882594,0.0,3.0
0.18412911464322979,0.0,3.0
0.1838663034279708,0.0,3.0
0.1840740137188451,0.0,3.0
0.1842938404433537,0.0,3.0
0.1841118054523236,0.0,3.0
0.1837999515294971,0.0,3.0
0.18382245347767515,0.0,3.0
0.1840555505818785,0.0,3.0
0.18396583127568142,0.0,3.0
0.18353829426029852,0.0,3.0
0.18356512350620313,0.0,3.0
0.1839190964602347,0.0,3.0
0.1840194897674906,0.0,3.0
0.1837817768790456,0.0,3.0
0.1837474469837483,0.0,3.0
0.18408786107157005,0.0,3.0
0.18427912763108345,0.0,3.0
0.1838839011053921,0.0,3.0
0.1837001351952714,0.0,3.0
0.18393063592083883,0.0,3.0
0.18418883135185615,0.0,3.0
0.184037375931427,0.0,3.0
0.1837921623935893,0.0,3.0
0.18398746776431416,0.0,3.0
0.18431778482410727,0.0,3.0
0.184219122435942,0.0,3.0
0.1839193849467498,0.0,3.0
0.18395861911280384,0.0,3.0
0.18417959978337284,0.0,3.0
0.18406189728521077,0.0,3.0
0.1837289838467817,0.0,3.0
0.18377831504086437,0.0,3.0
0.18411440183095953,0.0,3.0
0.18408930350414557,0.0,3.0
0.18374888941632384,0.0,3.0
0.18378437325768152,0.0,3.0
0.18415334751049847,0.0,3.0
0.18418883135185615,0.0,3.0
0.18387553499645412,0.0,3.0
0.1838002400160122,0.0,3.0
0.18414584686110577,0.0,3.0
0.18431865028365257,0.0,3.0
0.18398804473734434,0.0,3.0
0.18383832023600583,0.0,3.0
0.18409853507262885,0.0,3.0
0.18426383784578299,0.0,3.0
0.18404487658081967,0.0,3.0
0.18379648969131585,0.0,3.0
0.18406709004248262,0.0,3.0
0.18430653385001824,0.0,3.0
0.18417036821488955,0.0,3.0
0.1838729386178182,0.0,3.0
0.18395775365325853,0.0,3.0
0.18420989086745868,0.0,3.0
0.1840907459367211,0.0,3.0
0.18369407697845425,0.0,3.0
0.183746581524203,0.0,3.0
0.18408930350414557,0.0,3.0
0.1840916113962664,0.0,3.0
0.18377081439147167,0.0,3.0
0.18379418179919502,0.0,3.0
0.18413084556232043,0.0,3.0
0.18416979124185934,0.0,3.0
0.18381408736873714,0.0,3.0
0.1836825375178501,0.0,3.0
0.18403247166067024,0.0,3.0
0.18424364378972574,0.0,3.0
0.18404747295945562,0.0,3.0
0.1838478402910042,0.0,3.0
0.18415046264534743,0.0,3.0
0.18433682493410408,0.0,3.0
0.1840016036035542,0.0,3.0
0.1837999515294971,0.0,3.0
0.18403247166067024,0.0,3.0
0.1842823009827496,0.0,3.0
0.1840018920900693,0.0,3.0
0.18372234865693435,0.0,3.0
0.18390322970190404,0.0,3.0
0.18417873432382753,0.0,3.0
0.1840393953370327,0.0,3.0
0.1838184146664637,0.0,3.0
0.18380514428676895,0.0,3.0
0.18416055967337605,0.0,3.0
0.18411584426353506,0.0,3.0
0.18369465395148443,0.0,3.0
0.1836629204348231,0.0,3.0
0.18403102922809472,0.0,3.0
0.18415536691610418,0.0,3.0
0.18382966564055273,0.0,3.0
0.18374340817253687,0.0,3.0
0.1840722827997545,0.0,3.0
0.1842851858479006,0.0,3.0
0.184101708424295,0.0,3.0
0.18389688299857176,0.0,3.0
0.18403189468764003,0.0,3.0
0.1842658572513887,0.0,3.0
0.18405526209536338,0.0,3.0
0.18378898904192317,0.0,3.0
0.1839828519800725,0.0,3.0
0.18426903060305483,0.0,3.0
0.18406391669081648,0.0,3.0
0.18375119730844466,0.0,3.0
0.1839110188378118,0.0,3.0
0.1842286424909404,0.0,3.0
0.18409911204565907,0.0,3.0
0.18367907567966887,0.0,3.0
0.18378870055540808,0.0,3.0
0.18408728409853983,0.0,3.0
0.18409565020747784,0.0,3.0
0.18379504725874035,0.0,3.0
0.18388707445705824,0.0,3.0
0.18418363859458428,0.0,3.0
0.18431807331062236,0.0,3.0
0.1839643888431059,0.0,3.0
0.18378985450146848,0.0,3.0
0.18409507323444763,0.0,3.0
0.18426989606260014,0.0,3.0
0.18398746776431416,0.0,3.0
0.1838189916394939,0.0,3.0
0.18405237723021237,0.0,3.0
0.18424306681669556,0.0,3.0
0.18398919868340477,0.0,3.0
0.1837933163396497,0.0,3.0
0.18401631641582447,0.0,3.0
0.18432268909486402,0.0,3.0
0.18407055188066385,0.0,3.0
0.18369407697845425,0.0,3.0
0.18388505505145253,0.0,3.0
0.18419517805518842,0.0,3.0
0.18406766701551283,0.0,3.0
0.18379620120480075,0.0,3.0
0.18379879758343667,0.0,3.0
0.18415738632170991,0.0,3.0
0.18416229059246667,0.0,3.0
0.18379447028571014,0.0,3.0
0.1837281183872364,0.0,3.0
0.18411555577701996,0.0,3.0
0.1842773967119928,0.0,3.0
0.18401054668552239,0.0,3.0
0.18399294900810112,0.0,3.0
0.18439279131803407,0.0,3.0
0.18442077450999908,0.0,3.0
0.18412651826459386,0.0,3.0
0.18389745997160195,0.0,3.0
0.184020643713551,0.0,3.0
0.1841850810271598,0.0,3.0
0.183964677329621,0.0,3.0
0.1837719683375321,0.0,3.0
0.18393121289386902,0.0,3.0
0.18414094259034902,0.0,3.0
0.18404314566172905,0.0,3.0
0.1837621597960186,0.0,3.0
0.1838830356458468,0.0,3.0
0.1842113333000342,0.0,3.0
0.18418681194625042,0.0,3.0
0.18389803694463216,0.0,3.0
0.18399900722491827,0.0,3.0
0.18431518844547135,0.0,3.0
0.18430566839047294,0.0,3.0
0.18397765922280063,0.0,3.0
0.18396035003189445,0.0,3.0
0.18433942131274,0.0,3.0
0.18439711861576064,0.0,3.0
0.18407199431323937,0.0,3.0
0.18395948457234915,0.0,3.0
0.18430480293092763,0.0,3.0
0.18445221954014535,0.0,3.0
0.18404170322915353,0.0,3.0
0.18380687520585956,0.0,3.0
0.1841570978351948,0.0,3.0
0.1843575959631915,0.0,3.0
0.1840907459367211,0.0,3.0
0.1838815932132713,0.0,3.0
0.1840575699874842,0.0,3.0
0.18424652865487678,0.0,3.0
0.1840751676649055,0.0,3.0
0.18373533055011398,0.0,3.0
0.18385274456176098,0.0,3.0
0.18420412113715662,0.0,3.0
0.18411872912868607,0.0,3.0
0.1839009218097832,0.0,3.0
0.18398919868340477,0.0,3.0
0.18442250542908972,0.0,3.0
0.18447904878604993,0.0,3.0
0.1840665130694524,0.0,3.0
0.18406882096157323,0.0,3.0
0.18447212510968744,0.0,3.0
0.18446548991984008,0.0,3.0
0.18407891798960185,0.0,3.0
0.18386774586054633,0.0,3.0
0.18415017415883234,0.0,3.0
0.184219122435942,0.0,3.0
0.18387091921221246,0.0,3.0
0.18367590232800274,0.0,3.0
0.18395140694992626,0.0,3.0
0.18413401891398656,0.0,3.0
0.18389832543114726,0.0,3.0
0.18369263454587872,0.0,3.0
0.18397852468234596,0.0,3.0
0.18428201249623447,0.0,3.0
0.18417584945867652,0.0,3.0
0.18394332932750337,0.0,3.0
0.18409103442323618,0.0,3.0
0.1842921095242631,0.0,3.0
0.1841201715612616,0.0,3.0
0.1838663034279708,0.0,3.0
0.1839352517050805,0.0,3.0
0.18425316384472415,0.0,3.0
0.18420989086745868,0.0,3.0
