-0.08884057627207949,-0.003006894946920269,0.08689502321422378,0.0
-0.08876903161633391,-0.0029402545619314387,0.08691492878376589,0.0
-0.08876095399391103,-0.0029451588326881925,0.08683184466741617,0.0
-0.08881922826996186,-0.0029688147269266514,0.08676578125545754,0.0
-0.0888777910325278,-0.002958429212382938,0.08682376704499328,0.0
-0.08885644303041017,-0.00301699197494888,0.0868523272099885,0.0
-0.08884894238101748,-0.00302247321873584,0.08681943974726673,0.0
-0.08887288676177105,-0.002990451215559389,0.08677414736439554,0.0
-0.08889683114252461,-0.00298323905268181,0.08684107623589947,0.0
-0.08892048703676307,-0.003003144622223928,0.08687165580650041,0.0
-0.08889481173691889,-0.002990739702074492,0.08684251866847498,0.0
-0.0888402877855644,-0.0029976633784369678,0.0867986687181793,0.0
-0.088858750922531,-0.0029823735931365004,0.08683328709999168,0.0
-0.08889942752116053,-0.003031127814188935,0.08688232980755924,0.0
-0.08894010411979009,-0.0030412248422175456,0.08676837763409347,0.0
-0.088959432716302,-0.0030337241928248635,0.08674558719940031,0.0
-0.0889403926063052,-0.0030374745175212044,0.08682520947756879,0.0
-0.08890058146722095,-0.003057957060093529,0.0868791564558931,0.0
-0.08889308081782826,-0.003042090301762855,0.08682838282923493,0.0
-0.08890635119752302,-0.003042090301762855,0.08685492358862443,0.0
-0.08890317784585688,-0.003012664677222333,0.08688290678058944,0.0
-0.0889150057929761,-0.0029841045122271197,0.08688204132104413,0.0
-0.08889798508858503,-0.0029595831584433505,0.08686271272453222,0.0
-0.08884374962374562,-0.002927272668751796,0.08692646824437002,0.0
-0.08886509762586327,-0.0029425624540522642,0.08682059369332715,0.0
-0.08887000189662002,-0.00296592986177562,0.08683213315393126,0.0
-0.08885153875965342,-0.0029892972694989762,0.08679751477211889,0.0
-0.08883711443389826,-0.002917752613753392,0.08682838282923493,0.0
-0.08884519205632115,-0.002896693098150861,0.08688925348392171,0.0
-0.08889192687176786,-0.0028811148263352903,0.08669481357274217,0.0
-0.08889423476388868,-0.0029644874292001043,0.08681597790908549,0.0
-0.08887173281571063,-0.002926984182236693,0.08676549276894244,0.0
-0.08883711443389826,-0.0029215029384497327,0.08677732071606167,0.0
-0.08885182724616852,-0.002974007484198509,0.08679549536651317,0.0
-0.08882961378450557,-0.002986989377378151,0.08676866612060857,0.0
-0.08886740551798408,-0.0029878548369234605,0.08674299082076439,0.0
-0.08885846243601589,-0.002963910456169898,0.08680270752939075,0.0
-0.08880855426890305,-0.0029318884529934467,0.08683992228983906,0.0
-0.08885211573268362,-0.0029691032134417546,0.08688261829407434,0.0
-0.08887490616737677,-0.002993913053740627,0.08688434921316496,0.0
-0.0888688479505596,-0.0029861239178328417,0.08678712925757517,0.0
-0.08888384924934496,-0.0029561213202621123,0.08674760660500604,0.0
-0.08884836540798728,-0.00297775780889485,0.08682953677529534,0.0
-0.08885153875965342,-0.0029653528887454137,0.08685925088635098,0.0
-0.08882845983844516,-0.002912848342996638,0.0868883880243764,0.0
-0.08881922826996186,-0.002923522344055455,0.08692617975785491,0.0
-0.08884980784056279,-0.002966218348290723,0.0868880995378613,0.0
-0.08881461248572022,-0.0029220799114799394,0.08685694299423016,0.0
-0.08885615454389506,-0.0030288199220681097,0.08692993008255126,0.0
-0.0888772140594976,-0.002981508133591191,0.08691925608149244,0.0
-0.08893346892994271,-0.003008625866010888,0.08680876574620791,0.0
-0.08893000709176148,-0.0030135301367676423,0.08680126509681522,0.0
-0.08887230978874085,-0.0029927591076802144,0.08680588088105688,0.0
-0.08894875871524317,-0.0030709389532731714,0.08681915126075163,0.0
-0.08886596308540858,-0.0029751614302589214,0.08686819396831919,0.0
-0.08883682594738315,-0.0029768923493495407,0.08686559758968325,0.0
-0.08890173541328136,-0.0030045870547994436,0.08686790548180408,0.0
-0.08888846503358662,-0.0030207422996452213,0.08679405293393765,0.0
-0.08887230978874085,-0.0030455521399440928,0.08678424439242415,0.0
